9;Kabupaten Buleleng;;Sukasada;9;Pegayaman;Aman;Aman
9;Kabupaten Buleleng;;Sukasada;10;Sambangan;Aman;Aman
9;Kabupaten Buleleng;;Sukasada;11;Selat;Aman;Aman
9;Kabupaten Buleleng;;Sukasada;12;Silangjana;Aman;Aman
9;Kabupaten Buleleng;;Sukasada;13;Tegal Linggah;Aman;Aman
9;Kabupaten Buleleng;;Sukasada;14;Wanagiri;Aman;Aman
9;Kabupaten Buleleng;;Sukasada;15;Sukasada;Aman;Aman
9;Kabupaten Buleleng;9;Tejakula;1;Bondalem;Bahaya;Waspada
9;Kabupaten Buleleng;;Tejakula;2;Julah;Aman;Aman
9;Kabupaten Buleleng;;Tejakula;3;Les;Aman;Aman
9;Kabupaten Buleleng;;Tejakula;4;Madenan;Aman;Aman
9;Kabupaten Buleleng;;Tejakula;5;Pacung;Aman;Aman
9;Kabupaten Buleleng;;Tejakula;6;Penuktukan;Aman;Aman
9;Kabupaten Buleleng;;Tejakula;7;Sambirenteng;Aman;Aman
9;Kabupaten Buleleng;;Tejakula;8;Sembiran;Aman;Aman
9;Kabupaten Buleleng;;Tejakula;9;Tejakula;Aman;Aman
9;Kabupaten Buleleng;;Tejakula;10;Tembok;Aman;Aman
