1;Banda Aceh;1;Baiturrahman;1;Ateuk Jawo;SIAGA
1;Banda Aceh;1;Baiturrahman;2;Ateuk Deah Tanoh;SIAGA
1;Banda Aceh;1;Baiturrahman;3;Ateuk Pahlawan;SIAGA
1;Banda Aceh;1;Baiturrahman;4;Ateuk Munjeng;SIAGA
1;Banda Aceh;1;Baiturrahman;5;Neusu Aceh;SIAGA
1;Banda Aceh;1;Baiturrahman;6;Seutui;SIAGA
1;Banda Aceh;1;Baiturrahman;7;Sukaramai;BAHAYA
1;Banda Aceh;1;Baiturrahman;8;Neusu Jaya;SIAGA
1;Banda Aceh;1;Baiturrahman;9;Peuniti;SIAGA
1;Banda Aceh;1;Baiturrahman;10;Kampung Baru;SIAGA
1;Banda Aceh;2;Meuraxa;11;Surien;WASPADA
1;Banda Aceh;2;Meuraxa;12;Aso Nanggroe;SIAGA
1;Banda Aceh;2;Meuraxa;13;Gampong Blang;SIAGA
1;Banda Aceh;2;Meuraxa;14;Lamjabat;SIAGA
1;Banda Aceh;2;Meuraxa;15;Gampong Baro;SIAGA
1;Banda Aceh;2;Meuraxa;16;Punge Jurong;SIAGA
1;Banda Aceh;2;Meuraxa;17;Lampaseh Aceh;SIAGA
1;Banda Aceh;2;Meuraxa;18;Punge Ujong;SIAGA
1;Banda Aceh;2;Meuraxa;19;Cot Lamkeuweuh;SIAGA
1;Banda Aceh;2;Meuraxa;20;Gampong Pie;SIAGA
1;Banda Aceh;2;Meuraxa;21;Ulee Lheue;SIAGA
1;Banda Aceh;2;Meuraxa;22;Deah Glumpang;SIAGA
1;Banda Aceh;2;Meuraxa;23;Lambung;SIAGA
1;Banda Aceh;2;Meuraxa;24;Blang Oi;SIAGA
1;Banda Aceh;2;Meuraxa;25;Alue Deah Teungoh;BAHAYA
1;Banda Aceh;2;Meuraxa;26;Deah Baro;SIAGA
1;Banda Aceh;3;Lueng Bata;27;Lamdom;SIAGA
1;Banda Aceh;3;Lueng Bata;28;Cot Masjid;SIAGA
1;Banda Aceh;3;Lueng Bata;29;Bathoh;SIAGA
1;Banda Aceh;3;Lueng Bata;30;Lueng Bata;SIAGA
1;Banda Aceh;3;Lueng Bata;31;Blang Cut;BAHAYA
1;Banda Aceh;3;Lueng Bata;32;Lampaloh;SIAGA
1;Banda Aceh;3;Lueng Bata;33;Suka Damai;SIAGA
1;Banda Aceh;3;Lueng Bata;34;Panteriek;SIAGA
1;Banda Aceh;3;Lueng Bata;35;Lamseupeung;SIAGA
1;Banda Aceh;4;Banda Raya;36;Lam Ara;BAHAYA
1;Banda Aceh;4;Banda Raya;37;Lampeuot;SIAGA
1;Banda Aceh;4;Banda Raya;38;Mibo;SIAGA
1;Banda Aceh;4;Banda Raya;39;Lhong Cut;SIAGA
1;Banda Aceh;4;Banda Raya;40;Lhong raya;SIAGA
1;Banda Aceh;4;Banda Raya;41;Peunyerat;SIAGA
1;Banda Aceh;4;Banda Raya;42;Lamlagang;SIAGA
1;Banda Aceh;4;Banda Raya;43;Geuceu Komplek;SIAGA
1;Banda Aceh;4;Banda Raya;44;Geuceu Inem;SIAGA
1;Banda Aceh;4;Banda Raya;45;Geuceu Kayee Jato;SIAGA
1;Banda Aceh;5;Kuta Alam;46;Peunayong;SIAGA
1;Banda Aceh;5;Kuta Alam;47;Laksana;SIAGA
1;Banda Aceh;5;Kuta Alam;48;Keuramat;SIAGA
1;Banda Aceh;5;Kuta Alam;49;Kuta Alam;SIAGA
1;Banda Aceh;5;Kuta Alam;50;Beurawe;SIAGA
1;Banda Aceh;5;Kuta Alam;51;Kota Baru;SIAGA
1;Banda Aceh;5;Kuta Alam;52;Bandar baru;SIAGA
1;Banda Aceh;5;Kuta Alam;53;Mulia;SIAGA
1;Banda Aceh;5;Kuta Alam;54;Lampulo;SIAGA
1;Banda Aceh;5;Kuta Alam;55;Lamdingin;WASPADA
1;Banda Aceh;5;Kuta Alam;56;Lambaro Skep;SIAGA
1;Banda Aceh;6;Syiah Kuala;57;Ie Maseng Kaye Adang;WASPADA
1;Banda Aceh;6;Syiah Kuala;58;Gampong Pineung;SIAGA
1;Banda Aceh;6;Syiah Kuala;59;Lamgugob;SIAGA
1;Banda Aceh;6;Syiah Kuala;60;Kopelma Darussalam;SIAGA
1;Banda Aceh;6;Syiah Kuala;61;Rukoh;SIAGA
1;Banda Aceh;6;Syiah Kuala;62;Jeulingke;SIAGA
1;Banda Aceh;6;Syiah Kuala;63;Tibang;BAHAYA
1;Banda Aceh;6;Syiah Kuala;64;Deah raya;SIAGA
1;Banda Aceh;6;Syiah Kuala;65;Aleu Naga;SIAGA
1;Banda Aceh;6;Syiah Kuala;66;Peurada;SIAGA
1;Banda Aceh;7;Kuta Raja;67;Lampaseh Kota;SIAGA
1;Banda Aceh;7;Kuta Raja;68;Merduati;WASPADA
1;Banda Aceh;7;Kuta Raja;69;Keudah;BAHAYA
1;Banda Aceh;7;Kuta Raja;70;Peulanggahan;SIAGA
1;Banda Aceh;7;Kuta Raja;71;Gampong Jawa;SIAGA
1;Banda Aceh;7;Kuta Raja;72;Gampong Pande;SIAGA
1;Banda Aceh;8;Jaya Baru;73;Ulee Pata;SIAGA
1;Banda Aceh;8;Jaya Baru;74;Lamjamee;SIAGA
1;Banda Aceh;8;Jaya Baru;75;Lampoh Daya;SIAGA
1;Banda Aceh;8;Jaya Baru;76;Emperom;BAHAYA
1;Banda Aceh;8;Jaya Baru;77;Geuceu Meunara;SIAGA
1;Banda Aceh;8;Jaya Baru;78;Lamteumen Barat;SIAGA
1;Banda Aceh;8;Jaya Baru;79;Lamteumen Timur;SIAGA
1;Banda Aceh;8;Jaya Baru;80;Bitai;SIAGA
1;Banda Aceh;8;Jaya Baru;81;Punge Blang Cut;SIAGA
1;Banda Aceh;9;Ulee Kareng;82;Pango Raya;SIAGA
1;Banda Aceh;9;Ulee Kareng;83;Pango Deah;SIAGA
1;Banda Aceh;9;Ulee Kareng;84;Ilie;SIAGA
1;Banda Aceh;9;Ulee Kareng;85;Lamteh;SIAGA
1;Banda Aceh;9;Ulee Kareng;86;Lamglumpang;SIAGA
1;Banda Aceh;9;Ulee Kareng;87;Ceurih;SIAGA
1;Banda Aceh;9;Ulee Kareng;88;Ie Masen Ulee Kareng;SIAGA
1;Banda Aceh;9;Ulee Kareng;89;Doi;SIAGA
1;Banda Aceh;9;Ulee Kareng;90;Lambhuk;SIAGA
2;Sabang;1;Sukajaya;91;Anoi Itam;SIAGA
2;Sabang;1;Sukajaya;92;Balohan;SIAGA
2;Sabang;1;Sukajaya;93;Beurawang;SIAGA
2;Sabang;1;Sukajaya;94;Cot Abeuk;SIAGA
2;Sabang;1;Sukajaya;95;Cot Bau;WASPADA
2;Sabang;1;Sukajaya;96;Ie Meulee;SIAGA
2;Sabang;1;Sukajaya;97;Jaboi;SIAGA
2;Sabang;1;Sukajaya;98;Keunekai;SIAGA
2;Sabang;1;Sukajaya;99;Paya;SIAGA
2;Sabang;1;Sukajaya;100;Ujoeng Kareung;SIAGA
2;Sabang;2;Sukakarya;101;Aneuk Laot;SIAGA
2;Sabang;2;Sukakarya;102;Batee Shok;SIAGA
2;Sabang;2;Sukakarya;103;Iboih;SIAGA
2;Sabang;2;Sukakarya;104;Krueng Raya;SIAGA
2;Sabang;2;Sukakarya;105;Kuta Ateueh;SIAGA
2;Sabang;2;Sukakarya;106;KutaBarat;SIAGA
2;Sabang;2;Sukakarya;107;Kuta Timur;SIAGA
2;Sabang;2;Sukakarya;108;Paya Seunara;SIAGA
3;Langsa;1;Langsa Timur;109;Buket Medang Ara;SIAGA
3;Langsa;1;Langsa Timur;110;Matang Seutui;SIAGA
3;Langsa;1;Langsa Timur;111;Buket Pulo;SIAGA
3;Langsa;1;Langsa Timur;112;Matang Panyang;SIAGA
3;Langsa;1;Langsa Timur;113;Simpang Wie;SIAGA
3;Langsa;1;Langsa Timur;114;Buket Rata;SIAGA
3;Langsa;1;Langsa Timur;115;Buket Meutuah;SIAGA
3;Langsa;1;Langsa Timur;116;Alue Merbau;WASPADA
3;Langsa;1;Langsa Timur;117;Matang Ceungai;SIAGA
3;Langsa;1;Langsa Timur;118;Seuneubok Antara;SIAGA
3;Langsa;1;Langsa Timur;119;Alue Pineung;SIAGA
3;Langsa;1;Langsa Timur;120;Sukarejo;SIAGA
3;Langsa;1;Langsa Timur;121;Cinta Raja;SIAGA
3;Langsa;1;Langsa Timur;122;Sungai Lueng;BAHAYA
3;Langsa;1;Langsa Timur;123;Alue Pineung Timur;SIAGA
3;Langsa;1;Langsa Timur;124;Kapa;SIAGA
3;Langsa;2;Langsa Lama;125;Pondok Keumuning;SIAGA
3;Langsa;2;Langsa Lama;126;Seulalah;SIAGA
3;Langsa;2;Langsa Lama;127;Pondok Pabrik;SIAGA
3;Langsa;2;Langsa Lama;128;Sidodadi;SIAGA
3;Langsa;2;Langsa Lama;129;Sidorejo;SIAGA
3;Langsa;2;Langsa Lama;130;Gampong Baro;SIAGA
3;Langsa;2;Langsa Lama;131;Meurandeh;SIAGA
3;Langsa;2;Langsa Lama;132;Asam Peutik;SIAGA
3;Langsa;2;Langsa Lama;133;Baroh Langsa Lama;SIAGA
3;Langsa;2;Langsa Lama;134;Seulalah Baru;SIAGA
3;Langsa;2;Langsa Lama;135;Suka Jadi Kebun Ireng;SIAGA
3;Langsa;2;Langsa Lama;136;Meurandeh Tengah;SIAGA
3;Langsa;2;Langsa Lama;137;Meurandeh Dayah;SIAGA
3;Langsa;2;Langsa Lama;138;Meurandeh Aceh;SIAGA
3;Langsa;2;Langsa Lama;139;Bate Puteh;SIAGA
3;Langsa;3;Langsa Barat;140;Lhok Banie;SIAGA
3;Langsa;3;Langsa Barat;141;Paya Bujok Teungoh;SIAGA
3;Langsa;3;Langsa Barat;142;Paya Bujok Beuramo;WASPADA
3;Langsa;3;Langsa Barat;143;Simpang Lhee;SIAGA
3;Langsa;3;Langsa Barat;144;Seuriget;SIAGA
3;Langsa;3;Langsa Barat;145;Matang Seulimeng;SIAGA
3;Langsa;3;Langsa Barat;146;Sungai Pauh;SIAGA
3;Langsa;3;Langsa Barat;147;Kuala Langsa;SIAGA
3;Langsa;3;Langsa Barat;148;Telaga Tujuh;SIAGA
3;Langsa;3;Langsa Barat;149;Serambi Indah;SIAGA
3;Langsa;3;Langsa Barat;150;Sungai Pauh Pusaka;SIAGA
3;Langsa;3;Langsa Barat;151;Sungai Pauh Tanjong;SIAGA
3;Langsa;3;Langsa Barat;152;Sungai Pauh Firdaus;SIAGA
3;Langsa;4;Langsa Baro;153;Timbang Langsa;SIAGA
3;Langsa;4;Langsa Baro;154;Alue Dua;SIAGA
3;Langsa;4;Langsa Baro;155;Birem Puntong;SIAGA
3;Langsa;4;Langsa Baro;156;Paya Bujok Seuleumak;SIAGA
3;Langsa;4;Langsa Baro;157;Pondok Kelapa;SIAGA
3;Langsa;4;Langsa Baro;158;Karang Anyar;SIAGA
3;Langsa;4;Langsa Baro;159;Paya Bujok Tunong;SIAGA
3;Langsa;4;Langsa Baro;160;Geudubang Jawa;SIAGA
3;Langsa;4;Langsa Baro;161;Geudubang Aceh;SIAGA
3;Langsa;4;Langsa Baro;162;Alue Dua Bakaran Batee;SIAGA
3;Langsa;4;Langsa Baro;163;Lengkong;SIAGA
3;Langsa;4;Langsa Baro;164;Sukajadi Makmur;SIAGA
3;Langsa;5;Langsa Kota;165;Blang Seunibong;WASPADA
3;Langsa;5;Langsa Kota;166;Gampong Blang;SIAGA
3;Langsa;5;Langsa Kota;167;Alue Beurawe;SIAGA
3;Langsa;5;Langsa Kota;168;Gampong Teungoh;SIAGA
3;Langsa;5;Langsa Kota;169;Tualang Teungoh;SIAGA
3;Langsa;5;Langsa Kota;170;Gampong Meutia;SIAGA
3;Langsa;5;Langsa Kota;171;Gampong Daulat;SIAGA
3;Langsa;5;Langsa Kota;172;Gampong Jawa;SIAGA
3;Langsa;5;Langsa Kota;173;Paya Bujok Blang Paseh;WASPADA
3;Langsa;5;Langsa Kota;174;Peukan Langsa;SIAGA
4;Lhokseumawe;1;Banda Sakti;175;Kuta Blang;SIAGA
4;Lhokseumawe;1;Banda Sakti;176;Kota Lhokseumwe;SIAGA
4;Lhokseumawe;1;Banda Sakti;177;Mon Geudong;WASPADA
4;Lhokseumawe;1;Banda Sakti;178;Keude Aceh;WASPADA
4;Lhokseumawe;1;Banda Sakti;179;Simpang Empat;SIAGA
4;Lhokseumawe;1;Banda Sakti;180;Pusong Lama;WASPADA
4;Lhokseumawe;1;Banda Sakti;181;Lancang Garam;SIAGA
4;Lhokseumawe;1;Banda Sakti;182;Pusong Baru;WASPADA
4;Lhokseumawe;1;Banda Sakti;183;Jawa Baru;SIAGA
4;Lhokseumawe;1;Banda Sakti;184;Jawa Lama;SIAGA
4;Lhokseumawe;1;Banda Sakti;185;Hagu Teungoh;SIAGA
4;Lhokseumawe;1;Banda Sakti;186;Uteun Bayi;SIAGA
4;Lhokseumawe;1;Banda Sakti;187;Ujong Blang;WASPADA
4;Lhokseumawe;1;Banda Sakti;188;Hagu Selatan;SIAGA
4;Lhokseumawe;1;Banda Sakti;189;Tumpok Teungoh;SIAGA
4;Lhokseumawe;1;Banda Sakti;190;Hagu Barat Laut;SIAGA
4;Lhokseumawe;1;Banda Sakti;191;Ulee Jalan;SIAGA
4;Lhokseumawe;1;Banda Sakti;192;Banda Masen;SIAGA
4;Lhokseumawe;2;Muara Dua;193;Alue Awe;SIAGA
4;Lhokseumawe;2;Muara Dua;194;Blang Crum;SIAGA
4;Lhokseumawe;2;Muara Dua;195;Cut Mamplam;WASPADA
4;Lhokseumawe;2;Muara Dua;196;Meunasah Mee;WASPADA
4;Lhokseumawe;2;Muara Dua;197;Cot Girek;SIAGA
4;Lhokseumawe;2;Muara Dua;198;Meunasah Manyang;WASPADA
4;Lhokseumawe;2;Muara Dua;199;Meunasah Blang;WASPADA
4;Lhokseumawe;2;Muara Dua;200;Keude Cunda;SIAGA
4;Lhokseumawe;2;Muara Dua;201;Uteun Kot;SIAGA
4;Lhokseumawe;2;Muara Dua;202;Lhok Mon Puteh;SIAGA
4;Lhokseumawe;2;Muara Dua;203;Meunasah Mesjid;WASPADA
4;Lhokseumawe;2;Muara Dua;204;Panggoi;SIAGA
4;Lhokseumawe;2;Muara Dua;205;Paya Bili;SIAGA
4;Lhokseumawe;2;Muara Dua;206;Meunasah Alue;WASPADA
4;Lhokseumawe;2;Muara Dua;207;Paya Puenteut;SIAGA
4;Lhokseumawe;2;Muara Dua;208;Blang Pohroh;SIAGA
4;Lhokseumawe;2;Muara Dua;209;Paloh Batee;SIAGA
4;Lhokseumawe;3;Muara Satu;210;Cot Trieng;SIAGA
4;Lhokseumawe;3;Muara Satu;211;Paloh Punti;SIAGA
4;Lhokseumawe;3;Muara Satu;212;Padang Sakti;WASPADA
4;Lhokseumawe;3;Muara Satu;213;Meuria Paloh;SIAGA
4;Lhokseumawe;3;Muara Satu;214;Meunasah Dayah;SIAGA
4;Lhokseumawe;3;Muara Satu;215;Blang Panyang;WASPADA
4;Lhokseumawe;3;Muara Satu;216;Ujong Pacu;WASPADA
4;Lhokseumawe;3;Muara Satu;217;Blang Pulo;SIAGA
4;Lhokseumawe;3;Muara Satu;218;Blang Naleung Mameh;WASPADA
4;Lhokseumawe;3;Muara Satu;219;Batuphat Timur;SIAGA
4;Lhokseumawe;3;Muara Satu;220;Batuphat Barat;SIAGA
4;Lhokseumawe;4;Blang Mangat;221;Kuala;BAHAYA
4;Lhokseumawe;4;Blang Mangat;222;Blang Cut;SIAGA
4;Lhokseumawe;4;Blang Mangat;223;Mesjid Meuraksa;WASPADA
4;Lhokseumawe;4;Blang Mangat;224;Jambo Timu;SIAGA
4;Lhokseumawe;4;Blang Mangat;225;Tunong;SIAGA
4;Lhokseumawe;4;Blang Mangat;226;Blang Teue;SIAGA
4;Lhokseumawe;4;Blang Mangat;227;Teungoh;SIAGA
4;Lhokseumawe;4;Blang Mangat;228;Baloy;BAHAYA
4;Lhokseumawe;4;Blang Mangat;229;Blang Punteut;SIAGA
4;Lhokseumawe;4;Blang Mangat;230;Kumbang Punteut;SIAGA
4;Lhokseumawe;4;Blang Mangat;231;Mesjid Punteut;SIAGA
4;Lhokseumawe;4;Blang Mangat;232;Ulee Blang Mane;BAHAYA
4;Lhokseumawe;4;Blang Mangat;233;Keude Punteut;SIAGA
4;Lhokseumawe;4;Blang Mangat;234;Mane Kareung;SIAGA
4;Lhokseumawe;4;Blang Mangat;235;Rayeuk Kareung;SIAGA
4;Lhokseumawe;4;Blang Mangat;236;Alue Lim;SIAGA
4;Lhokseumawe;4;Blang Mangat;237;Blang Buloh;SIAGA
4;Lhokseumawe;4;Blang Mangat;238;Blang Weu Panjou;SIAGA
4;Lhokseumawe;4;Blang Mangat;239;Jeulikat;SIAGA
4;Lhokseumawe;4;Blang Mangat;240;Blang Weu Baroh;BAHAYA
4;Lhokseumawe;4;Blang Mangat;241;Seuneubok;SIAGA
4;Lhokseumawe;4;Blang Mangat;242;Asan Kareung;SIAGA
5;Subulussalam;1;Simpang Kiri;243;Subulussalam;WASPADA
5;Subulussalam;1;Simpang Kiri;244;Subulussalam selatan;WASPADA
5;Subulussalam;1;Simpang Kiri;245;Subulussalam Utara;WASPADA
5;Subulussalam;1;Simpang Kiri;246;Subulussalam Barat;WASPADA
5;Subulussalam;1;Simpang Kiri;247;Subulussalam Timur;WASPADA
5;Subulussalam;1;Simpang Kiri;248;Pegayo;WASPADA
5;Subulussalam;1;Simpang Kiri;249;Suka Makmur;SIAGA
5;Subulussalam;1;Simpang Kiri;250;Sikalondang;SIAGA
5;Subulussalam;1;Simpang Kiri;251;Buluhdori;SIAGA
5;Subulussalam;1;Simpang Kiri;252;Belegen Mulia;SIAGA
5;Subulussalam;1;Simpang Kiri;253;Lae Oram;WASPADA
5;Subulussalam;1;Simpang Kiri;254;Tangga Besi;SIAGA
5;Subulussalam;1;Simpang Kiri;255;Kuta Cepu;SIAGA
5;Subulussalam;1;Simpang Kiri;256;Danau Tras;SIAGA
5;Subulussalam;1;Simpang Kiri;257;Pasar Panjang;SIAGA
5;Subulussalam;1;Simpang Kiri;258;Makmur Jaya;SIAGA
5;Subulussalam;1;Simpang Kiri;259;Mukti Makmur;SIAGA
5;Subulussalam;2;Penanggalan;260;Penanggalan;SIAGA
5;Subulussalam;2;Penanggalan;261;Penanggalan Barat;WASPADA
5;Subulussalam;2;Penanggalan;262;Penanggalan Timur;SIAGA
5;Subulussalam;2;Penanggalan;263;Lae Bersih;SIAGA
5;Subulussalam;2;Penanggalan;264;Penuntungan;SIAGA
5;Subulussalam;2;Penanggalan;265;Cepu;SIAGA
5;Subulussalam;2;Penanggalan;266;Kuta Tengah;SIAGA
5;Subulussalam;2;Penanggalan;267;Kampung Baru;SIAGA
5;Subulussalam;2;Penanggalan;268;Sikelang;SIAGA
5;Subulussalam;2;Penanggalan;269;Jontor;SIAGA
5;Subulussalam;2;Penanggalan;270;Lae Ikan;WASPADA
5;Subulussalam;2;Penanggalan;271;Dasan Raja;SIAGA
5;Subulussalam;2;Penanggalan;272;Lae Motong;WASPADA
5;Subulussalam;3;Rundeng;273;Pasar Rundeng;SIAGA
5;Subulussalam;3;Rundeng;274;Binanga;SIAGA
5;Subulussalam;3;Rundeng;275;Lae Mate;SIAGA
5;Subulussalam;3;Rundeng;276;Sepadan;SIAGA
5;Subulussalam;3;Rundeng;277;Siperkas;SIAGA
5;Subulussalam;3;Rundeng;278;Oboh;SIAGA
5;Subulussalam;3;Rundeng;279;Panglima Sahman;WASPADA
5;Subulussalam;3;Rundeng;280;Dah;WASPADA
5;Subulussalam;3;Rundeng;281;Mandilam;SIAGA
5;Subulussalam;3;Rundeng;282;Badar;WASPADA
5;Subulussalam;3;Rundeng;283;Lae Pemualan;SIAGA
5;Subulussalam;3;Rundeng;284;Suak Jampak;SIAGA
5;Subulussalam;3;Rundeng;285;Tanah Tumbuh;SIAGA
5;Subulussalam;3;Rundeng;286;Tualang;WASPADA
5;Subulussalam;3;Rundeng;287;Harapan Baru;SIAGA
5;Subulussalam;3;Rundeng;288;Teladan Baru;SIAGA
5;Subulussalam;3;Rundeng;289;Sibungke;WASPADA
5;Subulussalam;3;Rundeng;290;Belukur Makmur;WASPADA
5;Subulussalam;3;Rundeng;291;Geruguh;SIAGA
5;Subulussalam;3;Rundeng;292;Kuta Beringin;SIAGA
5;Subulussalam;3;Rundeng;293;Kuala Keupeng;SIAGA
5;Subulussalam;3;Rundeng;294;Muara Batu-Batu;SIAGA
5;Subulussalam;3;Rundeng;295;Sibuasan;WASPADA
5;Subulussalam;4;Sultan Daulat;296;Jabi-Jabi;SIAGA
5;Subulussalam;4;Sultan Daulat;297;Lae Langge;WASPADA
5;Subulussalam;4;Sultan Daulat;298;Sigrun;SIAGA
5;Subulussalam;4;Sultan Daulat;299;Bawan;SIAGA
5;Subulussalam;4;Sultan Daulat;300;Suka Maju;WASPADA
5;Subulussalam;4;Sultan Daulat;301;Jabi-Jabi Barat;SIAGA
5;Subulussalam;4;Sultan Daulat;302;Gunung Bakti;SIAGA
5;Subulussalam;4;Sultan Daulat;303;Pasir Belo;SIAGA
5;Subulussalam;4;Sultan Daulat;304;Pulo Kedep;SIAGA
5;Subulussalam;4;Sultan Daulat;305;Pulo Belen;SIAGA
5;Subulussalam;4;Sultan Daulat;306;Bunga Tanjung;SIAGA
5;Subulussalam;4;Sultan Daulat;307;Jambi Baru;SIAGA
5;Subulussalam;4;Sultan Daulat;308;Darul Makmur;SIAGA
5;Subulussalam;4;Sultan Daulat;309;Singgersing;SIAGA
5;Subulussalam;4;Sultan Daulat;310;Namo Buaya;SIAGA
5;Subulussalam;4;Sultan Daulat;311;Batu Napal;WASPADA
5;Subulussalam;4;Sultan Daulat;312;Cipare-Pare Barat;WASPADA
5;Subulussalam;4;Sultan Daulat;313;Cipare-Pare Timur;SIAGA
5;Subulussalam;4;Sultan Daulat;314;Lae Simolap;SIAGA
5;Subulussalam;5;Longkib;315;Darul Aman;WASPADA
5;Subulussalam;5;Longkib;316;Lae Saga;SIAGA
5;Subulussalam;5;Longkib;317;Panji;SIAGA
5;Subulussalam;5;Longkib;318;Longkip;SIAGA
5;Subulussalam;5;Longkib;319;Siperkas;SIAGA
5;Subulussalam;5;Longkib;320;Bangunsari;SIAGA
5;Subulussalam;5;Longkib;321;Sikerabang;WASPADA
5;Subulussalam;5;Longkib;322;Rantau Panjang;SIAGA
5;Subulussalam;5;Longkib;323;Bukit Alim;WASPADA
5;Subulussalam;5;Longkib;324;Darussalam;SIAGA
6;Simeulue;1;Alafan;325;Lewak;SIAGA
6;Simeulue;1;Alafan;326;Lamerem;SIAGA
6;Simeulue;1;Alafan;327;Serafon;SIAGA
6;Simeulue;1;Alafan;328;Lhok Pauh;SIAGA
6;Simeulue;1;Alafan;329;Langi;SIAGA
6;Simeulue;1;Alafan;330;Lubuk Baik;SIAGA
6;Simeulue;1;Alafan;331;Lhok Dalam;SIAGA
6;Simeulue;1;Alafan;332;Lafakha;SIAGA
6;Simeulue;2;Salang;333;Along;SIAGA
6;Simeulue;2;Salang;334;Bunga;SIAGA
6;Simeulue;2;Salang;335;Ganang Pusako;SIAGA
6;Simeulue;2;Salang;336;Jaya Baru;SIAGA
6;Simeulue;2;Salang;337;Karya Bakti;SIAGA
6;Simeulue;2;Salang;338;Kenangan Jaya;SIAGA
6;Simeulue;2;Salang;339;Lalla Bahagia;SIAGA
6;Simeulue;2;Salang;340;Meunafah;SIAGA
6;Simeulue;2;Salang;341;Mutiara;SIAGA
6;Simeulue;2;Salang;342;Nasreuhe;SIAGA
6;Simeulue;2;Salang;343;Padang Unoi;SIAGA
6;Simeulue;2;Salang;344;Panton Lawe;SIAGA
6;Simeulue;2;Salang;345;Suak Manang;SIAGA
6;Simeulue;2;Salang;346;Tameng;SIAGA
6;Simeulue;2;Salang;347;Tamon;SIAGA
6;Simeulue;2;Salang;348;Ujung Salang;SIAGA
6;Simeulue;3;Teupah Selatan;349;Alus Alus;SIAGA
6;Simeulue;3;Teupah Selatan;350;Ana Ao;SIAGA
6;Simeulue;3;Teupah Selatan;351;Badegong;SIAGA
6;Simeulue;3;Teupah Selatan;352;Batu Ralang;SIAGA
6;Simeulue;3;Teupah Selatan;353;Blang Sebel;SIAGA
6;Simeulue;3;Teupah Selatan;354;Kebun Baru;SIAGA
6;Simeulue;3;Teupah Selatan;355;Labuan Bajau;SIAGA
6;Simeulue;3;Teupah Selatan;356;Labuan Bakti;SIAGA
6;Simeulue;3;Teupah Selatan;357;Labuhan Jaya;SIAGA
6;Simeulue;3;Teupah Selatan;358;Lataling;SIAGA
6;Simeulue;3;Teupah Selatan;359;Latiung;SIAGA
6;Simeulue;3;Teupah Selatan;360;Pasir Tinggi;SIAGA
6;Simeulue;3;Teupah Selatan;361;Pulau Bengkalak;SIAGA
6;Simeulue;3;Teupah Selatan;362;Seuneubok;SIAGA
6;Simeulue;3;Teupah Selatan;363;Suak Lamatan;SIAGA
6;Simeulue;3;Teupah Selatan;364;Ulul Mayang;SIAGA
6;Simeulue;3;Teupah Selatan;365;Trans Jernge;SIAGA
6;Simeulue;3;Teupah Selatan;366;Trans Meranti;SIAGA
6;Simeulue;3;Teupah Selatan;367;Trans Baru;SIAGA
6;Simeulue;4;Teupah Tengah;368;Labuah;SIAGA
6;Simeulue;4;Teupah Tengah;369;Nancawa;SIAGA
6;Simeulue;4;Teupah Tengah;370;Abail;SIAGA
6;Simeulue;4;Teupah Tengah;371;Simpang Abail;SIAGA
6;Simeulue;4;Teupah Tengah;372;Lanting;SIAGA
6;Simeulue;4;Teupah Tengah;373;Busung Indah;SIAGA
6;Simeulue;4;Teupah Tengah;374;Kahad;SIAGA
6;Simeulue;4;Teupah Tengah;375;Matanurung;SIAGA
6;Simeulue;4;Teupah Tengah;376;Lasikin;SIAGA
6;Simeulue;4;Teupah Tengah;377;Sua-sua;SIAGA
6;Simeulue;4;Teupah Tengah;378;Batu-batu;SIAGA
6;Simeulue;4;Teupah Tengah;379;Situbuk;SIAGA
6;Simeulue;5;Teluk Dalam;380;Babussalam;SIAGA
6;Simeulue;5;Teluk Dalam;381;Bulu Hadik;SIAGA
6;Simeulue;5;Teluk Dalam;382;Gunung Putih;SIAGA
6;Simeulue;5;Teluk Dalam;383;Kuala Bakti;SIAGA
6;Simeulue;5;Teluk Dalam;384;Kuala Baru;SIAGA
6;Simeulue;5;Teluk Dalam;385;Luan Balu;SIAGA
6;Simeulue;5;Teluk Dalam;386;Lugu Sebahak;SIAGA
6;Simeulue;5;Teluk Dalam;387;Muara Aman;SIAGA
6;Simeulue;5;Teluk Dalam;388;Sambay;SIAGA
6;Simeulue;5;Teluk Dalam;389;Tanjung Raya;SIAGA
6;Simeulue;6;Teupah Barat;390;Angkeo;SIAGA
6;Simeulue;6;Teupah Barat;391;Awe Kecil;SIAGA
6;Simeulue;6;Teupah Barat;392;Awe Seubal;SIAGA
6;Simeulue;6;Teupah Barat;393;Bunon;SIAGA
6;Simeulue;6;Teupah Barat;394;Inor;SIAGA
6;Simeulue;6;Teupah Barat;395;La'ayon;SIAGA
6;Simeulue;6;Teupah Barat;396;Lantik;SIAGA
6;Simeulue;6;Teupah Barat;397;Leubang;SIAGA
6;Simeulue;6;Teupah Barat;398;Leubang Hulu;SIAGA
6;Simeulue;6;Teupah Barat;399;Maudil;SIAGA
6;Simeulue;6;Teupah Barat;400;Naibos;SIAGA
6;Simeulue;6;Teupah Barat;401;Nancala;SIAGA
6;Simeulue;6;Teupah Barat;402;Pulau Teupah;SIAGA
6;Simeulue;6;Teupah Barat;403;Salur;SIAGA
6;Simeulue;6;Teupah Barat;404;Salur Lasengalu;SIAGA
