;BOGOR;;CARIU ;75;CIKUTAMAHI;AMAN;AMAN
;BOGOR;;CARIU ;76;KUTAMEKAR;AMAN;AMAN
;BOGOR;;CARIU ;77;MEKARWANGI;AMAN;AMAN
;BOGOR;;CARIU ;78;CARIU;AMAN;AMAN
;BOGOR;;CARIU ;79;BANTARKUNING;AMAN;AMAN
;BOGOR;;CARIU ;80;SUKAJADI;AMAN;AMAN
;BOGOR;;CARIU ;81;TEGALPANJANG;AMAN;SIAGA
;BOGOR;;CARIU ;82;CIBATU TIGA;AMAN;AMAN
;BOGOR;;PARUNG;101;JABONMEKAR;AMAN;SIAGA
;BOGOR;;GUNUNG SINDUR;106;GUNUNGSINDUR;SIAGA;SIAGA
;BOGOR;;KEMANG;120;ATANG SENJAYA;SIAGA;SIAGA
;BOGOR;12;BOJONG GEDE;121;BOJONG BARU;AMAN;AMAN
;BOGOR;;BOJONG GEDE;122;CIMANGGIS;AMAN;AMAN
;BOGOR;;BOJONG GEDE;123;SUSUKAN;AMAN;AMAN
;BOGOR;;BOJONG GEDE;124;RAGAJAYA;AMAN;AMAN
;BOGOR;;BOJONG GEDE;125;KEDUNGWARINGIN;SIAGA;SIAGA
;BOGOR;;BOJONG GEDE;126;WARINGIN JAYA;SIAGA;SIAGA
;BOGOR;;BOJONG GEDE;127;PABUARAN;SIAGA;SIAGA
;BOGOR;;BOJONG GEDE;128;RAWAPANJANG;AMAN;AMAN
;BOGOR;;BOJONG GEDE;129;BOJONGGEDE;AMAN;SIAGA
;BOGOR;;LEUWILIANG;132;KARYASARI;AMAN;AMAN
;BOGOR;;LEUWILIANG;134;DESAKARACAK;AMAN;AMAN
;BOGOR;;LEUWILIANG;;CIANTEN;AMAN;AMAN
;BOGOR;;LEUWILIANG;;TANJUNGSARI;AMAN;AMAN
;BOGOR;;CIAMPEA;143;CIAMPEA UDIK;AMAN;AMAN
;BOGOR;;CIAMPEA;144;BOJONGJENGKOL;AMAN;SIAGA
;BOGOR;;CIAMPEA;145;TEGALWARU;AMAN;AMAN
;BOGOR;;CIAMPEA;150;CIHIDEUNGHILIR;SIAGA;SIAGA
;BOGOR;;CIBUNGBULANG;158;CIARUTEUN UDIK;AMAN;AMAN
;BOGOR;;CIBUNGBULANG;159;LUWEUNGKOLOT;AMAN;AMAN
;BOGOR;;CIBUNGBULANG;162;DESA;AMAN;AMAN
;BOGOR;;CIBUNGBULANG;164;CIARUTEUN ILIR;AMAN;AMAN
;BOGOR;;PAMIJAHAN;171;CIBITUNGWETAN;AMAN;AMAN
;BOGOR;;PAMIJAHAN;172;GUNUNGMENYAN;AMAN;AMAN
;BOGOR;;PAMIJAHAN;173;GUNUNGBUNDER II;AMAN;AMAN
;BOGOR;;PAMIJAHAN;178;GUNUNGBUNDER I;AMAN;AMAN
;BOGOR;;RUMPIN;190;KAMPUNGSAWAH;AMAN;SIAGA
;BOGOR;18;JASINGA;198;CURUG;AMAN;AMAN
;BOGOR;;JASINGA;199;PANGRADIN;AMAN;AMAN
;BOGOR;;JASINGA;200;KALONGSAWAH;SIAGA;SIAGA
;BOGOR;;JASINGA;201;SIPAK;SIAGA;SIAGA
;BOGOR;;JASINGA;202;JASINGA;AMAN;AMAN
;BOGOR;;JASINGA;203;KOLEANG;AMAN;AMAN
;BOGOR;;JASINGA;204;CIKOPOMAYAK;SIAGA;SIAGA
;BOGOR;;JASINGA;205;SETU;AMAN;SIAGA
;BOGOR;;JASINGA;206;BARENGKOK;AMAN;AMAN
;BOGOR;;JASINGA;207;BAGOANG;AMAN;AMAN
;BOGOR;;JASINGA;208;PANGAUR;SIAGA;SIAGA
;BOGOR;;JASINGA;209;PAMAGERSARI;SIAGA;SIAGA
;BOGOR;;JASINGA;210;JUGALAJAYA;AMAN;AMAN
;BOGOR;;JASINGA;211;TEGALWANGI;AMAN;AMAN
;BOGOR;;JASINGA;212;NEGALASARI;AMAN;AMAN
;BOGOR;;JASINGA;213;WIRAJAYA;AMAN;AMAN
;BOGOR;;PARUNG PANJANG;219;PARUNGPANJANG;AMAN;AMAN
;BOGOR;;PARUNG PANJANG;223;GINTUNGCILEJET;AMAN;AMAN
;BOGOR;;NANGGUNG;230;KALONGLIUD;AMAN;AMAN
;BOGOR;;NANGGUNG;232;PARAKANMUNCANG;AMAN;AMAN
;BOGOR;;NANGGUNG;233;PANGKALJAYA;AMAN;AMAN
;BOGOR;21;CIGUDEG;236;SUKAMAJU;AMAN;AMAN
;BOGOR;;CIGUDEG;237;CIGUDEG;SIAGA;SIAGA
;BOGOR;;CIGUDEG;238;BUNAR;AMAN;SIAGA
;BOGOR;;CIGUDEG;239;BANYURESMI;AMAN;AMAN
;BOGOR;;CIGUDEG;240;CINTAMANIK;AMAN;AMAN
;BOGOR;;CIGUDEG;241;ARGAPURA;AMAN;SIAGA
;BOGOR;;CIGUDEG;242;BANGUNJAYA;AMAN;AMAN
;BOGOR;;CIGUDEG;243;RENGASJAJAR;AMAN;SIAGA
;BOGOR;;CIGUDEG;244;BATUJAJAR;SIAGA;AMAN
;BOGOR;;CIGUDEG;245;WARGAJAYA;AMAN;AMAN
;BOGOR;;CIGUDEG;246;SUKARAKSA;AMAN;AMAN
;BOGOR;;CIGUDEG;247;BANYUWANGI;AMAN;AMAN
;BOGOR;;CIGUDEG;248;BANYUASIH;AMAN;AMAN
;BOGOR;;CIGUDEG;249;MEKARJAYA;AMAN;AMAN
;BOGOR;;CIGUDEG;250;TEGALLEGA;AMAN;AMAN
;BOGOR;;CIAWI;265;TELUK PINANG;AMAN;AMAN
;BOGOR;;CIAWI;266;BANJAR WARU;AMAN;SIAGA
;BOGOR;;CIAWI;268;PANDAN SARI;AMAN;AMAN
;BOGOR;;CIAWI;269;BOJONG MURNI;AMAN;AMAN
;BOGOR;;CIAWI;270;BANJAR WANGI;AMAN;AMAN
;BOGOR;24;CISARUA;273;BATULAYANG;SIAGA;SIAGA
;BOGOR;;CISARUA;274;JOGJOGAN;SIAGA;SIAGA
;BOGOR;;CISARUA;275;CIBEUREUM;WASPADA;WASPADA
;BOGOR;;CISARUA;276;CILEMBER;AMAN;AMAN
;BOGOR;;CISARUA;277;TUGU UTARA;SIAGA;AMAN
;BOGOR;;CISARUA;278;KOPO;AMAN;AMAN
;BOGOR;;CISARUA;279;LEUWIMALANG;AMAN;AMAN
;BOGOR;;CISARUA;280;TUGU SELATAN;WASPADA;WASPADA
;BOGOR;;CISARUA;281;CITEKO;SIAGA;SIAGA
;BOGOR;;CISARUA;282;CISARUA;SIAGA;SIAGA
;BOGOR;26;CARINGIN;295;PASIR MUNCANG;AMAN;AMAN
;BOGOR;;CARINGIN;296;CIMANDE HILIR;AMAN;AMAN
;BOGOR;;CARINGIN;297;CIDERUM;SIAGA;SIAGA
;BOGOR;;CARINGIN;298;CARINGIN;SIAGA;SIAGA
;BOGOR;;CARINGIN;299;CIHERANG PONDOK;SIAGA;SIAGA
;BOGOR;;CARINGIN;300;CINAGARA;SIAGA;SIAGA
;BOGOR;;CARINGIN;301;CIMANDE;AMAN;AMAN
;BOGOR;;CARINGIN;302;PANCAWATI;SIAGA;SIAGA
;BOGOR;;CARINGIN;303;MUARA JAYA;AMAN;AMAN
;BOGOR;;CARINGIN;304;PASIR BUNCIR;AMAN;AMAN
;BOGOR;;CARINGIN;305;LEMAH DUHUR;AMAN;AMAN
;BOGOR;;CARINGIN;306;TANGKIL;AMAN;AMAN
;BOGOR;27;CIJERUK ;307;CIJERUK;AMAN;AMAN
;BOGOR;;CIJERUK ;308;CIPELANG;AMAN;AMAN
;BOGOR;;CIJERUK ;309;WARUNG MENTENG;AMAN;AMAN
;BOGOR;;CIJERUK ;310;TAJUR HALANG;AMAN;AMAN
;BOGOR;;CIJERUK ;311;CIPICUNG;SIAGA;SIAGA
;BOGOR;;CIJERUK ;312;CIBALUNG;AMAN;AMAN
;BOGOR;;CIJERUK ;313;SUKAHARJA;AMAN;AMAN
;BOGOR;;CIJERUK ;314;PALASARI;AMAN;AMAN
;BOGOR;;CIJERUK ;315;TANJUNGSARI;AMAN;AMAN
;BOGOR;;CIOMAS;323;KOTA BATU;AMAN;SIAGA
;BOGOR;;CIOMAS;326;PADASUKA;SIAGA;SIAGA
;BOGOR;32;CISEENG;354;PUTAT NUTUG;AMAN;AMAN
;BOGOR;;CISEENG;356;PARIGI MEKAR;SIAGA;SIAGA
;BOGOR;;CISEENG;361;CIHOE;AMAN;AMAN
;BOGOR;33;RANCA BUNGUR;364;BANTARJAYA;AMAN;AMAN
;BOGOR;;RANCA BUNGUR;365;BANTARSARI;AMAN;AMAN
;BOGOR;;RANCA BUNGUR;366;PASIRGAOK;SIAGA;AMAN
;BOGOR;;RANCA BUNGUR;367;RANCA BUNGUR;AMAN;AMAN
;BOGOR;;RANCA BUNGUR;368;MEKARSARI;AMAN;AMAN
;BOGOR;;RANCA BUNGUR;369;CANDALI;AMAN;AMAN
;BOGOR;;RANCA BUNGUR;370;CIMULANG;AMAN;AMAN
;BOGOR;;SUKAJAYA;379;PASIR MADANG;AMAN;AMAN
;BOGOR;36;TAJURHALANG;392;TAJUR HALANG;AMAN;AMAN
;BOGOR;;TAJURHALANG;393;CITAYAM;SIAGA;SIAGA
;BOGOR;;TAJURHALANG;394;SASAK PANJANG;SIAGA;SIAGA
;BOGOR;;TAJURHALANG;395;NANGGERANG;AMAN;AMAN
;BOGOR;;TAJURHALANG;396;SUKMAJAYA;AMAN;AMAN
;BOGOR;;TAJURHALANG;397;TONJONG;AMAN;AMAN
;BOGOR;;TAJURHALANG;398;KALISUREN;SIAGA;SIAGA
;BOGOR;;LEUWISADENG;410;SADENG KOLOT;AMAN;AMAN
;BOGOR;;LEUWISADENG;411;WANGUNJAYA;SIAGA;SIAGA
;BOGOR;;TENJOLAYA;419;SITUDAUN;AMAN;AMAN
;BOGOR;;TENJOLAYA;421;GUNUNG MALANG;AMAN;AMAN
;BOGOR;40;CIBINONG;423;CIRIMEKAR;SIAGA;SIAGA
;BOGOR;;CIBINONG;424;CIBINONG;AMAN;AMAN
;BOGOR;;CIBINONG;425;CIRIUNG;SIAGA;SIAGA
;BOGOR;;CIBINONG;426;PABUARAN;SIAGA;SIAGA
;BOGOR;;CIBINONG;427;HARAPAN JAYA;AMAN;AMAN
;BOGOR;;CIBINONG;428;PONDOK RAJEG;AMAN;SIAGA
;BOGOR;;CIBINONG;429;KARADENAN;SIAGA;SIAGA
;BOGOR;;CIBINONG;430;SUKAHATI;AMAN;SIAGA
;BOGOR;;CIBINONG;431;NANGGEWER;AMAN;SIAGA
;BOGOR;;CIBINONG;432;NANGGEWER MEKAR;SIAGA;SIAGA
;BOGOR;;CIBINONG;433;PAKANSARI;AMAN;SIAGA
;BOGOR;;CIBINONG;434;TENGAH;AMAN;SIAGA
15;BOGOR;1;BOGOR BARAT;1;BALUNGBANG JAYA;AMAN;AMAN
;BOGOR;;BOGOR BARAT;6;CURUG MEKAR;WASPADA;WASPADA
;BOGOR;;BOGOR BARAT;7;GUNUNG BATU;AMAN;AMAN
;BOGOR;;BOGOR BARAT;11;PASIR JAYA;SIAGA;SIAGA
;BOGOR;;BOGOR BARAT;12;PASIR KUDA;SIAGA;SIAGA
;BOGOR;;BOGOR BARAT;13;PASIR MULYA;AMAN;AMAN
;BOGOR;;BOGOR BARAT;15;SINDANG BARANG;WASPADA;WASPADA
;BOGOR;;BOGOR BARAT;16;SITU GEDE;SIAGA;SIAGA
;BOGOR;2;BOGOR SELATAN;17;BATU TULIS;SIAGA;SIAGA
;BOGOR;;BOGOR TENGAH;34;BABAKAN PASAR;SIAGA;SIAGA
;BOGOR;;BOGOR TENGAH;38;KEBON KELAPA;SIAGA;SIAGA
;BOGOR;;BOGOR UTARA;55;KEDUNG HALANG;SIAGA;SIAGA
;BOGOR;;BOGOR UTARA;56;TANAH BARU;WASPADA;WASPADA
;BOGOR;;BOGOR UTARA;57;TEGAL GUNDIL;SIAGA;SIAGA
;BOGOR;;TANAH SAREAL;59;KAYU MANIS;AMAN;AMAN
;BOGOR;;TANAH SAREAL;62;KEDUNG JAYA;SIAGA;SIAGA
;BOGOR;;TANAH SAREAL;65;MEKAR WANGI;BAHAYA;BAHAYA
16;BANJAR;1;BANJAR;1;BALOKANG;SIAGA;SIAGA
;BANJAR;;BANJAR;2;BANJAR;SIAGA;SIAGA
;BANJAR;;BANJAR;3;NEGLASARI;SIAGA;SIAGA
;BANJAR;;BANJAR;4;CIBEUREUM;SIAGA;SIAGA
;BANJAR;;BANJAR;5;MEKARSARI;SIAGA;SIAGA
;BANJAR;;BANJAR;6;SIITU BATU;SIAGA;SIAGA
;BANJAR;;BANJAR;7;JAJAWAR;AMAN;AMAN
;BANJAR;2;LANGENSARI;1;BOJONG KANTONG;SIAGA;SIAGA
;BANJAR;;LANGENSARI;2;KUJANGSARI;SIAGA;SIAGA
;BANJAR;;LANGENSARI;3;LANGENSARI;SIAGA;SIAGA
;BANJAR;;LANGENSARI;4;MUKTISARI;SIAGA;SIAGA
;BANJAR;;LANGENSARI;5;REJASARI;SIAGA;SIAGA
;BANJAR;;LANGENSARI;6;WARINGINSARI;SIAGA;SIAGA
;BANJAR;3;PURWAHARJA;1;KARANGPANIMBAL;SIAGA;SIAGA
;BANJAR;;PURWAHARJA;2;MEKARHARJA;SIAGA;SIAGA
;BANJAR;;PURWAHARJA;3;PURWAHARJA;SIAGA;SIAGA
;BANJAR;;PURWAHARJA;4;RAHARJA;SIAGA;SIAGA
;BANJAR;4;PATARUMAN;1;BATULAWANG;SIAGA;SIAGA
;BANJAR;;PATARUMAN;2;BINANGUN;SIAGA;SIAGA
;BANJAR;;PATARUMAN;3;HEGARSARI;SIAGA;SIAGA
;BANJAR;;PATARUMAN;4;KARYAMUKTI;SIAGA;SIAGA
;BANJAR;;PATARUMAN;5;MULYASARI;SIAGA;SIAGA
;BANJAR;;PATARUMAN;6;PATARUMAN;SIAGA;SIAGA
;BANJAR;;PATARUMAN;7;SINARTANJUNG;AMAN;AMAN
;BANJAR;;PATARUMAN;8;SUKAMUKTI;AMAN;AMAN
17;PANGANDARAN;1;CIGUGUR;1;BUNISARI;SIAGA;SIAGA
;PANGANDARAN;;CIGUGUR;2;CAMPAKA;SIAGA;SIAGA
;PANGANDARAN;;CIGUGUR;3;CIGUGUR;SIAGA;SIAGA
;PANGANDARAN;;CIGUGUR;4;CIMINDI;SIAGA;SIAGA
;PANGANDARAN;;CIGUGUR;5;HARUMANDALA;SIAGA;SIAGA
;PANGANDARAN;;CIGUGUR;6;KERTAJAYA;SIAGA;SIAGA
;PANGANDARAN;;CIGUGUR;7;PAGERBUMI;SIAGA;SIAGA
;PANGANDARAN;2;CIJULANG;1;BATUKARAS;SIAGA;SIAGA
;PANGANDARAN;;CIJULANG;2;CIAKAR;SIAGA;SIAGA
;PANGANDARAN;;CIJULANG;3;CIBANTEN;SIAGA;SIAGA
;PANGANDARAN;;CIJULANG;4;CIJULANG;SIAGA;SIAGA
;PANGANDARAN;;CIJULANG;5;KERTAYASA;SIAGA;SIAGA
;PANGANDARAN;;CIJULANG;6;KONDANGJAJAR;SIAGA;SIAGA
;PANGANDARAN;;CIJULANG;7;MARGACINTA;SIAGA;SIAGA
;PANGANDARAN;3;CIMERAK;1;BATUMALANG;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;2;CIMERAK;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;3;CIPARANTI;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;4;KERTAHARJA;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;5;KERTAMUKTI;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;6;LEGOKJAWA;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;7;LIMUSGEDE;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;8;MASAWAH;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;9;MEKARSARI;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;10;SINDANGSARI;SIAGA;SIAGA
;PANGANDARAN;;CIMERAK;11;SUKAJAYA;SIAGA;SIAGA
;PANGANDARAN;4;KALIPUCANG;1;BALOGO;SIAGA;SIAGA
;PANGANDARAN;;KALIPUCANG;2;BANJARHARJA;SIAGA;SIAGA
;PANGANDARAN;;KALIPUCANG;3;CIBULUH;SIAGA;SIAGA
;PANGANDARAN;;KALIPUCANG;4;CIPARAKAN;SIAGA;SIAGA
;PANGANDARAN;;KALIPUCANG;5;EMPLAK;SIAGA;SIAGA
;PANGANDARAN;;KALIPUCANG;6;KALIPUCANG;SIAGA;SIAGA
;PANGANDARAN;;KALIPUCANG;7;PAMOTAN;SIAGA;SIAGA
;PANGANDARAN;;KALIPUCANG;8;PUTRAPINGGAN;SIAGA;SIAGA
;PANGANDARAN;;KALIPUCANG;9;TUNGGILIS;SIAGA;SIAGA
;PANGANDARAN;5;LANGKAPLANCAR;1;BANGUNJAYA;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;2;BANGUNKARYA;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;3;BOJONG;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;4;BOJONG KONDANG;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;5;BUNGUR RAYA;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;6;CIMANGGU;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;7;CISARUA;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;8;JADIKARYA;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;9;JADIMULYA;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;10;JAYASARI;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;11;KARANGKAMIRI;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;12;LANGKAPLANCAR;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;13;MEKARWANGI;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;14;PANGKALAN;SIAGA;SIAGA
;PANGANDARAN;;LANGKAPLANCAR;15;SUKAMULYA;SIAGA;SIAGA
;PANGANDARAN;6;MANGUNJAYA;1;JANGRAGA;SIAGA;SIAGA
;PANGANDARAN;;MANGUNJAYA;2;KERTAJAYA;SIAGA;SIAGA
;PANGANDARAN;;MANGUNJAYA;3;MANGUNJAYA;SIAGA;SIAGA
;PANGANDARAN;;MANGUNJAYA;4;SINDANGJAYA;SIAGA;SIAGA
;PANGANDARAN;;MANGUNJAYA;5;SUKAMAJU;SIAGA;SIAGA
;PANGANDARAN;7;PADAHERANG;1;BOJONGSARI;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;2;CIBOGO;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;3;CIGANJENG;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;4;KARANGMULYA;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;5;KARANGPAWITAN;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;6;KARANGSARI;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;7;KEDUNG WULUH;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;8;MURUYUNG SARI;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;9;PADAHERANG;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;10;PALEDAH;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;11;PANYUTRAN;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;12;PASIRGEULIS;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;13;SINDANGWANGI;SIAGA;SIAGA
;PANGANDARAN;;PADAHERANG;14;SUKANAGARA;SIAGA;SIAGA
;PANGANDARAN;8;PANGANDARAN;1;BABAKAN;SIAGA;SIAGA
;PANGANDARAN;;PANGANDARAN;2;PAGER GUNUNG;SIAGA;SIAGA
;PANGANDARAN;;PANGANDARAN;3;PANANJUNG;SIAGA;SIAGA
;PANGANDARAN;;PANGANDARAN;4;PANGANDARAN;WASPADA;WASPADA
;PANGANDARAN;;PANGANDARAN;5;PURBAHAYU;SIAGA;SIAGA
;PANGANDARAN;;PANGANDARAN;6;SIDOMULYO;SIAGA;SIAGA
;PANGANDARAN;;PANGANDARAN;7;SUKAHURIP;SIAGA;SIAGA
;PANGANDARAN;;PANGANDARAN;8;WONOHARJO;SIAGA;SIAGA
;PANGANDARAN;9;PARIGI;1;BOJONG;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;2;CIBENDA;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;3;CILIANG;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;4;CINTAKARYA;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;5;CINTARATU;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;6;KARANGBENDA;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;7;KARANGJALADRI;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;8;PARAKAN MANGGU;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;9;PARIGI;SIAGA;SIAGA
;PANGANDARAN;;PARIGI;10;SELASARI;SIAGA;SIAGA
;PANGANDARAN;10;SIDAMULIH;1;CIKALONG;SIAGA;SIAGA
;PANGANDARAN;;SIDAMULIH;2;CIKEMBULAN;SIAGA;SIAGA
;PANGANDARAN;;SIDAMULIH;3;KALIJATI;SIAGA;SIAGA
;PANGANDARAN;;SIDAMULIH;4;KERSARATU;SIAGA;SIAGA
;PANGANDARAN;;SIDAMULIH;5;PAJATEN;SIAGA;SIAGA
;PANGANDARAN;;SIDAMULIH;6;SIDAMULIH;SIAGA;SIAGA
;PANGANDARAN;;SIDAMULIH;7;SUKARESIK;SIAGA;SIAGA
18;CIANJUR;1;Cianjur;1;Babakankaret;AMAN;AMAN
;CIANJUR;;Cianjur;2;Limbangan Sari;SIAGA;SIAGA
;CIANJUR;;Cianjur;6;Sawah Gede;SIAGA;SIAGA
;CIANJUR;;Agrabinta;9;Tanjung sari;AMAN;AMAN
;CIANJUR;5;Campakamulya;1;Campakamulya;SIAGA;SIAGA
;CIANJUR;;Campakamulya;2;Campakawarna;AMAN;AMAN
;CIANJUR;;Campakamulya;3;Cibanggala;AMAN;AMAN
;CIANJUR;;Campakamulya;4;Sukabungah;AMAN;AMAN
;CIANJUR;;Campakamulya;5;Sukasirna;AMAN;AMAN
;CIANJUR;;Cibeber;14;Salagedang;AMAN;AMAN
;CIANJUR;;Cikalongkulon;4;CiramaGirang;AMAN;AMAN
;CIANJUR;;Cikalongkulon;9;MekarMulya;AMAN;AMAN
;CIANJUR;;Cikalongkulon;10;MekarSari;SIAGA;SIAGA
;CIANJUR;11;Cilaku;1;CibinongHilir;SIAGA;SIAGA
;CIANJUR;;Sukaluyu;6;Sindang raja;SIAGA;SIAGA
;CIANJUR;;Pasirkuda;9;Pusakajaya;AMAN;AMAN
;CIREBON;5;Lemah wungkuk;1;Lemahwungkuk;SIAGA;SIAGA
;CIREBON;;Lemah wungkuk;2;Kesepuhan;WASPADA;SIAGA
;CIREBON;;Lemah wungkuk;3;Panjunan;SIAGA;SIAGA
;CIREBON;;Lemah wungkuk;4;Pegambiran;SIAGA;SIAGA
;CIREBON;;Arjawinangun;3;Geyongan;SIAGA;SIAGA
;CIREBON;;Arjawinangun;11;Tegal gubug Lor;SIAGA;SIAGA
;CIREBON;2;Astanajapura;1;Astanajapura;SIAGA;SIAGA
;CIREBON;;Astanajapura;4;Japura bakti;SIAGA;SIAGA
;CIREBON;;Babakan;2;Babakangebang;SIAGA;SIAGA
;CIREBON;;Babakan;6;Gembongan mekar;SIAGA;SIAGA
;CIREBON;;Babakan;10;Pakusamben;SIAGA;SIAGA
;CIREBON;;Babakan;11;Serang Kulon;SIAGA;SIAGA
;CIREBON;;Babakan;12;Serang Wetan;SIAGA;SIAGA
;CIREBON;;Beber;2;Ciawigajah;AMAN;AMAN
;CIREBON;;Beber;8;Sindanghayu;SIAGA;SIAGA
;CIREBON;;Ciledug;3;Ciledug Lor;WASPADA;SIAGA
;CIREBON;;Ciwaringin;4;Ciwaringin;WASPADA;WASPADA
;CIREBON;;Depok;5;Kasugengan Kidul;SIAGA;SIAGA
;CIREBON;;Gebang;6;Gebangilir;SIAGA;SIAGA
;CIREBON;;Gebang;7;Gebangmekar;WASPADA;WASPADA
;CIREBON;;Gebang;8;Gebangudik;SIAGA;SIAGA
;CIREBON;;Gebang;9;Kalimaro;SIAGA;SIAGA
;CIREBON;10;Gegesik;1;Bayalangu Kulon;AMAN;AMAN
;CIREBON;12;Greged;1;Durajaya;WASPADA;SIAGA
;CIREBON;;Greged;2;Greged;SIAGA;SIAGA
;CIREBON;;Greged;3;Jatipancur;AMAN;AMAN
;CIREBON;;Greged;4;Kamarang;SIAGA;SIAGA
;CIREBON;;Greged;5;Kamaranglebak;SIAGA;SIAGA
;CIREBON;;Greged;6;Nanggela;SIAGA;SIAGA
;CIREBON;;Greged;7;Sindangkempeng;AMAN;AMAN
;CIREBON;;Greged;8;Gumulunglebak;SIAGA;SIAGA
;CIREBON;;Greged;9;Gumukungtonggoh;SIAGA;SIAGA
;CIREBON;;Greged;10;Lebakmekar;AMAN;AMAN
;CIREBON;13;Gunung Jati ;1;Adidharma;SIAGA;SIAGA
;CIREBON;;Gunung Jati ;2;Astana;SIAGA;SIAGA
;CIREBON;;Gunung Jati ;3;Babadan;SIAGA;SIAGA
;CIREBON;;Gunung Jati ;4;Buyut;SIAGA;SIAGA
;CIREBON;;Gunung Jati ;5;Grogol;AMAN;AMAN
;CIREBON;;Gunung Jati ;6;Jadimulya;WASPADA;WASPADA
;CIREBON;;Gunung Jati ;7;Jatimerta;AMAN;AMAN
;CIREBON;;Gunung Jati ;8;Kalisapu;AMAN;AMAN
;CIREBON;;Gunung Jati ;9;Klayan;WASPADA;WASPADA
;CIREBON;;Gunung Jati ;10;Mayung;AMAN;AMAN
;CIREBON;;Gunung Jati ;11;Mertasinga;SIAGA;SIAGA
;CIREBON;;Gunung Jati ;12;Pasindangan;WASPADA;WASPADA
;CIREBON;;Gunung Jati ;13;Wanakaya;SIAGA;SIAGA
;CIREBON;;Kaliwedi;4;Kaliwedi Lor;AMAN;AMAN
;CIREBON;;Kapetakan;9;Pegaan Lor;SIAGA;SIAGA
;CIREBON;;Karangwareng;4;Karang kendal;SIAGA;SIAGA
;CIREBON;;Klangenan;2;Danwinangun;WASPADA;WASPADA
;CIREBON;;Klangenan;7;Pekantingan;SIAGA;SIAGA
;CIREBON;;Klangenan;8;Serang;SIAGA;SIAGA
;CIREBON;;Lemahabang;12;Tuk Karangsuwung;SIAGA;SIAGA
;CIREBON;22;Losari;1;Ambulu;SIAGA;SIAGA
;CIREBON;;Losari;2;Astanalanggar;SIAGA;SIAGA
;CIREBON;;Losari;3;Barisan;AMAN;AMAN
;CIREBON;;Losari;4;Kalirahayu;AMAN;AMAN
;CIREBON;;Losari;5;Kalisari;SIAGA;SIAGA
;CIREBON;;Losari;6;Losari Kidul;WASPADA;WASPADA
;CIREBON;;Losari;7;Losari Lor;WASPADA;WASPADA
;CIREBON;;Losari;8;Mulyasari;SIAGA;SIAGA
;CIREBON;;Losari;9;Panggangsari;AMAN;AMAN
;CIREBON;;Losari;10;Tawangsari;SIAGA;SIAGA
;CIREBON;;Mundu;10;Sinarrancang;SIAGA;SIAGA
;CIREBON;24;Pabedilan;1;Babakan Losari;SIAGA;SIAGA
;CIREBON;;Pabedilan;2;Babakan Losari Lor;SIAGA;SIAGA
;CIREBON;;Pabedilan;6;Pabedilan Kaler;SIAGA;SIAGA
